86811509,48.7842364,2.0580927,48.79870371,2.071699864,1400,02/10/2015,07:16,20150210T07:16:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
86676963,48.87311774,2.39864498,48.8733496,2.3275677,140,02/10/2015,18:01,20150210T18:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87259614,48.78663801,2.367110527,48.813681,2.3047919,1400,02/10/2015,19:59,20150210T19:59:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87107916,48.8562281,2.3858925,48.8432172,2.3498016,2800,02/10/2015,10:25,20150210T10:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87077262,48.8486256,2.4234674,48.8247955,2.3518667,7000,02/10/2015,07:44,20150210T07:44:00,Paris,"WALK,TRAM,SUBWAY",3.52E+14,FALSE,600,7
87149645,48.41368601,2.699939003,48.8272193,2.3646819,2100,02/10/2015,13:31,20150210T13:31:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87105195,48.81420884,2.391596865,48.8643502,2.294045264,1400,02/10/2015,10:19,20150210T10:19:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87172589,48.81479671,2.41976643,48.7436546,2.3922423,1400,02/10/2015,14:56,20150210T14:56:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87265420,48.8515946,2.3762221,48.8658496,2.3835735,1400,02/10/2015,20:24,20150210T20:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
85411392,48.611486,2.30604,48.8322805,2.399064302,1400,02/10/2015,08:35,20150210T08:35:00,Paris,"WALK,RAIL,SUBWAY",3.52E+14,TRUE,600,8
87031968,48.91424586,2.271709996,48.8893999,2.2808104,1400,02/10/2015,09:30,20150210T09:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87124602,48.84998544,2.33400365,48.8526266,2.3328166,1400,02/10/2015,11:47,20150210T11:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87233004,48.95568196,2.299359217,48.9002591,2.314454,1400,02/10/2015,18:16,20150210T18:16:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87255159,48.8322,2.38549,48.8370378,2.28918,70000,02/10/2015,19:41,20150210T19:41:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87273085,48.9116414,2.5554929,48.87414306,2.583181082,1400,02/10/2015,20:58,20150210T20:58:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87094822,48.831546,2.2898544,48.8536212,2.2944419,1400,02/10/2015,09:15,20150210T09:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87063657,48.92333112,2.217516303,48.711763,2.17055,1400,02/10/2015,06:32,20150210T06:32:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87264683,48.78918376,2.505396926,48.86895635,2.310106158,1400,02/10/2015,20:21,20150210T20:21:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
86718177,48.8949135,2.2782009,48.8817962,2.3482218,1400,02/10/2015,08:45,20150210T08:45:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,8
87179097,48.86803034,2.36485105,48.8646279,2.3716391,1400,02/10/2015,15:19,20150210T15:19:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,15
87217885,48.94240611,2.3658421,48.9522863,2.3333264,1400,02/10/2015,17:24,20150210T17:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87157325,48.84158043,2.310815357,48.839043,2.3144204,1400,02/10/2015,14:00,20150210T14:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87087318,48.60348583,2.566437246,48.823178,2.325521,1400,02/10/2015,08:35,20150210T08:35:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87106246,48.88313831,2.331952532,48.8831125,2.3319808,700,02/10/2015,10:16,20150210T10:16:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87196052,48.8947978,2.3403957,48.9098877,2.2901092,1400,02/10/2015,16:14,20150210T16:14:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,16
87107255,48.84290668,2.348352028,48.84051,2.37032,1400,02/10/2015,10:22,20150210T10:22:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87133441,48.87974306,2.35460081,48.857758,2.3543308,1400,02/10/2015,12:26,20150210T12:26:00,Paris,"WALK,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87252590,48.81185328,2.304077558,48.8137981,2.3180113,1400,02/10/2015,19:31,20150210T19:31:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87173071,48.8469938,2.34067998,48.856614,2.3522219,1400,02/10/2015,14:58,20150210T14:58:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87119572,48.72430993,2.258812271,48.7875774,2.0490464,1400,02/10/2015,10:27,20150210T10:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87032379,48.82680682,2.366266251,48.86703,2.3399,1400,02/10/2015,09:35,20150210T09:35:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
86748593,48.94582831,2.363712788,48.9453915,2.3407987,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87267702,48.61342705,2.472779511,48.48184,2.3482,1400,02/10/2015,20:34,20150210T20:34:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87212609,48.70334314,2.319443042,48.62601811,2.428580079,1400,02/10/2015,17:07,20150210T17:07:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87090440,48.87821796,2.323685093,48.83908439,2.270307245,1400,02/10/2015,08:50,20150210T08:50:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87237093,48.9192661,2.4473693,48.9190724,2.4472603,1400,02/10/2015,18:31,20150210T18:31:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87031323,48.9153216,2.2822343,48.8715968,2.3256206,1400,02/10/2015,09:10,20150210T09:10:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87189715,48.8978727,2.2458261,48.9367295,2.3549425,7000,02/10/2015,18:47,20150210T18:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,18
87128151,48.7589035,1.9464322,48.76235,1.9171441,1400,02/10/2015,12:03,20150210T12:03:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87127531,48.88758149,2.301378204,48.89191537,2.238357067,1400,02/10/2015,12:00,20150210T12:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87087208,48.99272813,2.264821334,48.9070262,2.3155948,1400,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87277081,48.89665075,2.458212908,48.87414306,2.583181082,1400,02/10/2015,21:20,20150210T21:20:00,Paris,"WALK,CABLE_CAR",3.52E+14,FALSE,600,21
87136301,48.86413,2.34657,48.8922109,2.2900102,2800,02/10/2015,12:38,20150210T12:38:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87013114,48.87381602,2.27317681,48.873493,2.311778,140,02/10/2015,08:00,20150210T08:00:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,8
87224682,48.89509,2.34808,48.858346,2.294471,1400,02/10/2015,17:47,20150210T17:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87022038,48.8094791,2.135206769,48.852936,2.35004,1400,02/10/2015,13:09,20150210T13:09:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87272638,48.9116414,2.5554929,48.9737861,2.3062065,1400,02/10/2015,20:57,20150210T20:57:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87031948,48.8826801,2.3714397,48.7937787,2.4466222,1400,02/10/2015,07:31,20150210T07:31:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87082087,48.8949631,2.4634621,48.8697673,2.4871808,1400,02/10/2015,09:10,20150210T09:10:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87281969,48.7259,2.25822,48.89422,2.3932338,1400,02/10/2015,21:43,20150210T21:43:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,21
87022717,48.85884,2.37893,48.78346,2.2241776,1400,02/10/2015,08:00,20150210T08:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87293814,48.8977487,2.359201312,48.88858398,2.392422876,1400,02/10/2015,22:36,20150210T22:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,22
87127780,48.87791473,2.284244299,48.81398832,2.391527053,1400,02/10/2015,13:01,20150210T13:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87307658,48.87929826,2.372779152,48.85145837,2.33115077,1400,02/10/2015,23:45,20150210T23:45:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,23
86996051,48.85778668,2.35761876,49.0096906,2.5479245,2800,02/10/2015,06:00,20150210T06:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87068907,48.89038,2.31003763,48.8579488,2.3153089,1400,02/10/2015,07:01,20150210T07:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87082488,48.87580722,2.390395035,48.8718079,2.3252619,70000,02/10/2015,08:11,20150210T08:11:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87127393,48.7351826,2.4602402,48.8363819,2.2606912,1400,02/10/2015,11:59,20150210T11:59:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87225120,48.72911819,2.371365968,48.875206,2.389512,70000,02/10/2015,17:49,20150210T17:49:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87125195,48.84666424,2.273102151,48.85520694,2.360655069,1400,02/10/2015,15:50,20150210T15:50:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87060483,48.83720865,2.23561745,48.6805032,2.4273567,1400,02/10/2015,06:14,20150210T06:14:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,6
87092706,48.88383156,2.313445701,48.8670406,2.2982122,420,02/10/2015,09:03,20150210T09:03:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87205684,48.8518727,2.3565247,48.8362009,2.3021788,1400,02/10/2015,16:44,20150210T16:44:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87157926,49.08203236,2.505649757,48.872,2.33274,70000,02/10/2015,14:03,20150210T14:03:00,Paris,"WALK,CABLE_CAR",3.52E+14,FALSE,600,14
86632708,48.7649553,1.9509906,48.7623589,1.945326,1400,02/10/2015,09:30,20150210T09:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87060898,48.81960312,2.25907064,49.050966,2.100645,1400,02/10/2015,06:16,20150210T06:16:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87258049,48.89201863,2.285517445,48.97604795,2.338647137,1400,02/10/2015,19:53,20150210T19:53:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87147063,48.8097521,2.4698475,48.793865,2.5538542,1400,02/10/2015,13:45,20150210T13:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87179305,48.94312352,2.203729497,48.97274612,2.307250503,1400,02/10/2015,15:18,20150210T15:18:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87282938,48.89422,2.3932338,48.87336,2.33154,1400,02/10/2015,21:47,20150210T21:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87285796,48.84012632,2.306268169,48.8674863,2.398849,1400,02/10/2015,22:01,20150210T22:01:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,22
87114646,48.8691264,2.291585254,48.8762039,2.2972984,1400,02/10/2015,10:59,20150210T10:59:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87196566,48.91542542,2.36594127,48.935779,2.334117,1400,02/10/2015,16:16,20150210T16:16:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
86997611,49.04664139,2.095045787,49.04786996,2.010842742,1400,02/10/2015,20:46,20150210T20:46:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87024497,48.7049988,2.4113569,48.7636166,2.4726752,1400,02/10/2015,08:40,20150210T08:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87065384,48.84098771,2.320379019,48.84213,2.34976,1400,02/10/2015,06:39,20150210T06:39:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,6
87276756,48.87675048,2.3931849,48.8795905,2.326998711,1400,02/10/2015,21:19,20150210T21:19:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87271424,48.88907015,2.512410016,48.8699097,2.485602112,1400,02/10/2015,20:51,20150210T20:51:00,Paris,"WALK,CABLE_CAR",3.52E+14,FALSE,600,20
87142556,48.88384519,2.346664332,48.86913,2.34582,1400,02/10/2015,13:04,20150210T13:04:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87118796,48.88478,2.299688012,48.887813,2.3266384,2100,02/10/2015,11:19,20150210T11:19:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87083836,48.88209266,2.334492803,48.88204,2.33566,1400,02/10/2015,08:18,20150210T08:18:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87209819,48.94991162,2.465444198,48.9328427,2.4775931,1400,02/10/2015,16:56,20150210T16:56:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87132912,48.84465215,2.373108148,48.8551959,2.3990785,1400,02/10/2015,12:24,20150210T12:24:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,12
87248025,48.87754886,2.35938611,48.84823903,2.395899296,7000,02/10/2015,19:13,20150210T19:13:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,19
87236366,48.88858398,2.392422876,48.8690118,2.339444,1400,02/10/2015,18:27,20150210T18:27:00,Paris,"WALK,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87107954,48.84665,2.3489596,48.8552954,2.3248703,1400,02/10/2015,10:25,20150210T10:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
86907867,48.6549571,2.3955683,48.8420147,2.3980848,1400,02/10/2015,07:00,20150210T07:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87047218,48.8712472,2.3718252,48.88338417,2.233811045,700,02/10/2015,10:25,20150210T10:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,10
87054137,48.84642453,2.351535559,48.95715,2.4765391,1400,02/10/2015,10:15,20150210T10:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87238830,48.7865546,2.4598337,48.84823,2.38076,1400,02/10/2015,18:55,20150210T18:55:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87104994,48.88482739,2.29082534,48.8570256,2.3861212,1400,02/10/2015,10:09,20150210T10:09:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,10
87120405,48.7291049,2.2348171,48.8345054,2.2478895,1400,02/10/2015,11:27,20150210T11:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87240788,48.90547038,2.35406908,49.046101,2.297662,1400,02/10/2015,18:44,20150210T18:44:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87244172,48.87278116,2.414796129,48.8727802,2.4153886,1400,02/10/2015,18:57,20150210T18:57:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87261212,48.87647827,2.337681979,48.8557218,2.3711228,1400,02/10/2015,20:06,20150210T20:06:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87155028,48.8899407,2.3477208,48.88438335,2.36587515,1400,02/10/2015,13:52,20150210T13:52:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87101112,48.861239,2.205709,48.9139809,2.3309523,1400,02/10/2015,09:49,20150210T09:49:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87297621,48.860777,2.2768905,48.8675624,2.2858529,1400,02/10/2015,22:52,20150210T22:52:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,22
87117953,48.89891431,2.29350766,48.87502874,2.326553464,1400,02/10/2015,11:15,20150210T11:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87074116,48.89332102,2.373276372,48.86104455,2.374763489,1400,02/10/2015,07:27,20150210T07:27:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87155943,48.89068378,2.206131164,48.892313,2.2579351,700,02/10/2015,13:55,20150210T13:55:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
86966836,48.8744075,2.3101114,48.8800158,2.3324292,1400,02/10/2015,18:24,20150210T18:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87095432,48.8476531,2.43005706,48.8210377,2.4854592,1400,02/10/2015,09:17,20150210T09:17:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87159819,48.73753,2.2228629,48.7272801,2.2656814,1400,02/10/2015,14:10,20150210T14:10:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87208110,48.8321058,2.3523684,49.0145,2.5523,1400,02/10/2015,16:52,20150210T16:52:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,16
87092389,48.92262528,2.217600709,48.84788,2.40482,1400,02/10/2015,09:01,20150210T09:01:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87269999,48.69589,2.3795323,48.707806,2.3864574,1400,02/10/2015,20:45,20150210T20:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87236377,48.79993,2.12826,48.873934,2.2949,1400,02/10/2015,18:28,20150210T18:28:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87130791,48.7982217,2.345865117,48.84418951,2.324441232,700,02/10/2015,12:14,20150210T12:14:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87134952,48.79353,2.4644,48.79137,2.32813,1400,02/10/2015,12:32,20150210T12:32:00,Paris,"WALK,BUS,RAIL,SUBWAY,TRAM,CABLE_CAR",3.52E+14,FALSE,600,12
87083424,48.8393824,2.2968684,48.8503504,2.297201,700,02/10/2015,08:16,20150210T08:16:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87201486,48.8795045,2.415093685,48.9338915,2.3797499,1400,02/10/2015,16:31,20150210T16:31:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87095618,48.8853208,2.3920917,48.9015339,2.3420523,1400,02/10/2015,09:18,20150210T09:18:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87078685,48.72898,2.369933,48.8676984,2.352763,700,02/10/2015,07:51,20150210T07:51:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87154984,48.87686617,2.30913193,48.8904905,2.3246728,1400,02/10/2015,13:52,20150210T13:52:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87317142,48.858346,2.294471,48.88797,2.25285,1400,02/10/2015,18:50,20150210T18:50:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87202056,48.848394,2.39591,48.80582644,2.489238745,1400,02/10/2015,16:35,20150210T16:35:00,Paris,"WALK,BUS,RAIL,SUBWAY,TRAM,CABLE_CAR",3.52E+14,FALSE,600,16
87077871,48.8723014,2.3287351,48.89943,2.32031,1400,02/10/2015,07:47,20150210T07:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87085614,48.8537275,2.3100596,48.84098771,2.320379019,1400,02/10/2015,17:45,20150210T17:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87142942,48.87974306,2.35460081,48.88287169,2.344163573,1400,02/10/2015,21:06,20150210T21:06:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87059101,48.82294265,2.408004112,49.00468482,2.57042957,1400,02/10/2015,06:06,20150210T06:06:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
86591942,48.7947003,2.283047112,48.8716182,2.3204795,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87237729,48.84957382,2.343419414,48.8495992,2.3432019,1400,02/10/2015,18:33,20150210T18:33:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87192746,49.03646334,2.079375785,49.034807,2.001199,420,02/10/2015,16:03,20150210T16:03:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87253079,48.85368963,2.325428148,48.847527,2.3521215,700,02/10/2015,19:33,20150210T19:33:00,Paris,"WALK,BUS,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87170680,48.8960269,2.304874138,48.871707,2.221150321,1400,02/10/2015,14:49,20150210T14:49:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87196301,48.91537709,2.36504433,48.935779,2.334117,1400,02/10/2015,16:15,20150210T16:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87127589,48.87791473,2.284244299,48.81398832,2.391527053,1400,02/10/2015,12:00,20150210T12:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87075636,48.84288235,2.579928313,48.8374037,2.587237,1400,02/10/2015,07:36,20150210T07:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87237960,48.87243194,2.294602587,48.87974306,2.35460081,1400,02/10/2015,18:34,20150210T18:34:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,18
87308684,48.8461278,2.3191544,48.8782173,2.2942076,1400,02/10/2015,23:51,20150210T23:51:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,23
87273321,48.83758605,2.34927858,48.86581,2.3029,1400,02/10/2015,21:04,20150210T21:04:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87156627,48.84465215,2.373108148,48.8509483,2.3261951,1400,02/10/2015,13:58,20150210T13:58:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87125197,48.8802274,2.2821214,48.8209929,2.4145323,1400,02/10/2015,11:49,20150210T11:49:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87281081,48.89422,2.3932338,48.87336,2.33154,700,02/10/2015,21:38,20150210T21:38:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,21
87204183,48.8704747,2.3647251,48.8637513,2.3701373,1400,02/10/2015,16:41,20150210T16:41:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
